c,h,l,n,o,t,v,vw 
56.06,56.06,56.06,2,56.06,2022-06-21T13:45:00Z,205,56.06
56.11,56.11,56.11,1,56.11,2022-06-21T14:00:00Z,100,56.11
56.16,56.16,56.16,2,56.16,2022-06-21T14:10:00Z,151,56.16
56.15,56.15,56.14,2,56.14,2022-06-21T14:15:00Z,300,56.15
56.14,56.14,56.14,1,56.14,2022-06-21T14:30:00Z,100,56.14
56.15,56.15,56.15,1,56.15,2022-06-21T14:45:00Z,100,56.15
56.12,56.12,56.12,2,56.12,2022-06-21T14:55:00Z,650,56.12
56.14,56.16,56.14,3,56.16,2022-06-21T15:00:00Z,351,56.15
56.12,56.12,56.12,2,56.12,2022-06-21T15:05:00Z,104,56.12
56.08,56.08,56.08,1,56.08,2022-06-21T15:20:00Z,100,56.08
56.11,56.11,56.11,1,56.11,2022-06-21T15:30:00Z,100,56.11
56.08,56.08,56.08,1,56.08,2022-06-21T15:40:00Z,100,56.08
56.05,56.05,56.05,1,56.05,2022-06-21T15:55:00Z,375,56.05
56.07,56.07,56.07,1,56.07,2022-06-21T16:10:00Z,100,56.07
56.05,56.05,56.05,1,56.05,2022-06-21T16:15:00Z,100,56.05
56.07,56.07,56.07,1,56.07,2022-06-21T16:55:00Z,100,56.07
56.05,56.05,56.05,2,56.05,2022-06-21T17:15:00Z,129,56.04
56.09,56.09,56.09,1,56.09,2022-06-21T17:20:00Z,100,56.09
56.01,56.01,56.01,1,56.01,2022-06-21T17:40:00Z,100,56.01
56.03,56.03,56.03,1,56.03,2022-06-21T18:20:00Z,100,56.03
56.0,56.0,56.0,1,56.0,2022-06-21T18:35:00Z,100,56.0
56.04,56.04,56.04,1,56.04,2022-06-21T18:40:00Z,179,56.04
55.97,56.02,55.94,7,56.02,2022-06-21T18:45:00Z,600,55.973333
55.98,55.98,55.98,1,55.98,2022-06-21T18:50:00Z,250,55.98
56.0,56.0,56.0,3,56.0,2022-06-21T19:00:00Z,240,56.0
56.07,56.07,56.07,1,56.07,2022-06-21T19:10:00Z,250,56.07
56.07,56.07,56.07,1,56.07,2022-06-21T19:15:00Z,100,56.07
56.05,56.08,56.05,2,56.08,2022-06-21T19:25:00Z,300,56.07
56.03,56.03,56.03,4,56.03,2022-06-21T19:30:00Z,538,56.03
55.97,56.01,55.97,9,56.01,2022-06-21T19:55:00Z,507,55.993964
55.83,55.83,55.83,1,55.83,2022-06-22T13:30:00Z,100,55.83
55.9,55.9,55.9,2,55.9,2022-06-22T13:40:00Z,173,55.9
55.92,55.92,55.92,1,55.92,2022-06-22T13:45:00Z,100,55.92
56.0,56.0,56.0,1,56.0,2022-06-22T13:50:00Z,100,56.0
55.93,55.93,55.93,7,55.93,2022-06-22T14:00:00Z,453,55.94
56.06,56.06,56.06,1,56.06,2022-06-22T14:10:00Z,100,56.06
56.11,56.11,56.11,1,56.11,2022-06-22T14:15:00Z,100,56.11
56.14,56.14,56.07,3,56.07,2022-06-22T14:20:00Z,357,56.089608
56.16,56.16,56.16,1,56.16,2022-06-22T14:45:00Z,100,56.16
56.1,56.17,56.1,4,56.17,2022-06-22T14:55:00Z,301,56.13
56.08,56.08,56.08,1,56.08,2022-06-22T15:00:00Z,373,56.08
56.12,56.12,56.09,2,56.09,2022-06-22T15:10:00Z,990,56.09303
56.15,56.15,56.15,1,56.15,2022-06-22T15:20:00Z,100,56.15
56.11,56.15,56.11,2,56.15,2022-06-22T15:35:00Z,200,56.13
56.08,56.08,56.08,4,56.08,2022-06-22T15:40:00Z,201,56.08
55.9,55.9,55.88,4,55.88,2022-06-22T15:55:00Z,670,55.89
55.91,55.91,55.91,1,55.91,2022-06-22T16:10:00Z,139,55.91
55.95,55.95,55.95,1,55.95,2022-06-22T16:20:00Z,100,55.95
56.0,56.0,56.0,1,56.0,2022-06-22T16:35:00Z,100,56.0
56.0,56.01,56.0,5,56.01,2022-06-22T16:40:00Z,1445,56.01
55.94,55.94,55.94,1,55.94,2022-06-22T16:45:00Z,807,55.94
55.95,55.95,55.95,1,55.95,2022-06-22T16:50:00Z,100,55.95
55.94,55.94,55.94,1,55.94,2022-06-22T17:05:00Z,100,55.94
56.0,56.0,56.0,1,56.0,2022-06-22T17:20:00Z,100,56.0
56.0,56.0,55.98,3,55.98,2022-06-22T17:35:00Z,202,55.99
56.08,56.08,56.08,1,56.08,2022-06-22T17:50:00Z,100,56.08
56.04,56.04,56.01,3,56.01,2022-06-22T18:00:00Z,437,56.016865
56.11,56.11,56.11,1,56.11,2022-06-22T18:15:00Z,100,56.11
56.03,56.03,56.03,2,56.03,2022-06-22T18:20:00Z,150,56.03
56.02,56.02,56.02,1,56.02,2022-06-22T18:35:00Z,100,56.02
55.97,55.97,55.97,1,55.97,2022-06-22T18:45:00Z,700,55.97
56.02,56.02,56.02,2,56.02,2022-06-22T18:55:00Z,200,56.02
55.92,55.93,55.92,5,55.92,2022-06-22T19:30:00Z,1092,55.927326
56.46,56.46,56.46,3,56.46,2022-06-23T13:30:00Z,507,56.46
56.51,56.51,56.51,1,56.51,2022-06-23T14:25:00Z,500,56.51
56.58,56.58,56.58,1,56.58,2022-06-23T15:20:00Z,500,56.58
56.45,56.45,56.45,1,56.45,2022-06-23T16:00:00Z,100,56.45
56.37,56.37,56.37,1,56.37,2022-06-23T16:10:00Z,131,56.37
56.37,56.37,56.37,1,56.37,2022-06-23T16:35:00Z,1000,56.37
56.34,56.34,56.34,1,56.34,2022-06-23T16:45:00Z,100,56.34
56.38,56.39,56.31,7,56.31,2022-06-23T17:10:00Z,1757,56.35
56.36,56.36,56.36,1,56.36,2022-06-23T19:00:00Z,100,56.36
56.46,56.46,56.43,2,56.43,2022-06-23T19:30:00Z,200,56.44
56.48,56.49,56.48,3,56.49,2022-06-23T19:50:00Z,224,56.49
56.47,56.48,56.47,5,56.48,2022-06-23T19:55:00Z,337,56.484065
57.32,57.32,57.32,1,57.32,2022-06-24T12:00:00Z,500,57.32
56.92,56.92,56.92,3,56.92,2022-06-24T13:35:00Z,502,56.92
56.92,56.92,56.92,2,56.92,2022-06-24T13:45:00Z,455,56.92
57.06,57.06,57.06,1,57.06,2022-06-24T13:50:00Z,100,57.06
57.21,57.21,57.15,4,57.15,2022-06-24T14:00:00Z,721,57.191609
57.2,57.23,57.2,2,57.23,2022-06-24T14:15:00Z,600,57.205
57.15,57.15,57.13,3,57.13,2022-06-24T14:50:00Z,500,57.14
57.16,57.16,57.16,1,57.16,2022-06-24T15:00:00Z,121,57.16
57.11,57.11,57.11,1,57.11,2022-06-24T15:25:00Z,1409,57.11
57.15,57.15,57.15,1,57.15,2022-06-24T15:40:00Z,2007,57.15
57.12,57.12,57.09,4,57.09,2022-06-24T16:20:00Z,3405,57.11
57.15,57.15,57.15,2,57.15,2022-06-24T16:25:00Z,1006,57.15
57.12,57.12,57.12,1,57.12,2022-06-24T16:40:00Z,100,57.12
57.15,57.15,57.14,4,57.14,2022-06-24T17:00:00Z,500,57.15
57.13,57.13,57.13,1,57.13,2022-06-24T17:20:00Z,133,57.13
57.11,57.11,57.11,2,57.11,2022-06-24T17:40:00Z,200,57.11
57.1,57.1,57.1,1,57.1,2022-06-24T18:25:00Z,121,57.1
57.16,57.16,57.16,1,57.16,2022-06-24T18:40:00Z,274,57.16
57.26,57.26,57.26,4,57.26,2022-06-24T19:55:00Z,301,57.26
56.93,56.93,56.93,3,56.93,2022-06-27T13:30:00Z,1939,56.93
56.81,56.81,56.81,1,56.81,2022-06-27T14:30:00Z,100,56.81
56.88,56.88,56.88,1,56.88,2022-06-27T16:05:00Z,254,56.88
56.89,56.89,56.86,3,56.86,2022-06-27T16:50:00Z,300,56.87
56.78,56.78,56.78,1,56.78,2022-06-27T17:20:00Z,100,56.78
56.73,56.73,56.73,1,56.73,2022-06-27T18:10:00Z,100,56.73
56.83,56.83,56.83,1,56.83,2022-06-27T19:10:00Z,336,56.83
57.54,57.54,57.54,1,57.54,2022-06-28T13:55:00Z,100,57.54
57.43,57.43,57.43,1,57.43,2022-06-28T14:20:00Z,100,57.43
57.46,57.46,57.46,2,57.46,2022-06-28T14:30:00Z,150,57.44
57.4,57.4,57.4,1,57.4,2022-06-28T14:40:00Z,100,57.4
57.38,57.38,57.38,2,57.38,2022-06-28T14:50:00Z,202,57.38
57.32,57.32,57.32,1,57.32,2022-06-28T14:55:00Z,100,57.32
57.22,57.28,57.22,2,57.28,2022-06-28T15:25:00Z,268,57.242388
57.26,57.26,57.26,1,57.26,2022-06-28T15:30:00Z,100,57.26
57.17,57.17,57.14,6,57.17,2022-06-28T15:55:00Z,905,57.163646
57.09,57.09,57.09,1,57.09,2022-06-28T16:05:00Z,100,57.09
57.14,57.14,57.14,1,57.14,2022-06-28T16:15:00Z,100,57.14
57.12,57.12,57.12,1,57.12,2022-06-28T16:20:00Z,249,57.12
57.26,57.26,57.26,1,57.26,2022-06-28T16:40:00Z,100,57.26
57.18,57.18,57.18,1,57.18,2022-06-28T16:55:00Z,100,57.18
57.14,57.14,57.14,1,57.14,2022-06-28T17:00:00Z,100,57.14
57.09,57.09,57.09,1,57.09,2022-06-28T17:25:00Z,100,57.09
57.08,57.08,57.08,1,57.08,2022-06-28T17:35:00Z,400,57.08
57.09,57.09,57.09,1,57.09,2022-06-28T17:50:00Z,100,57.09
57.11,57.11,57.11,1,57.11,2022-06-28T18:10:00Z,100,57.11
57.04,57.04,57.04,1,57.04,2022-06-28T18:30:00Z,100,57.04
56.98,56.98,56.98,1,56.98,2022-06-28T18:45:00Z,950,56.98
56.99,56.99,56.99,2,56.99,2022-06-28T18:55:00Z,103,56.99
56.97,56.97,56.97,1,56.97,2022-06-28T19:20:00Z,210,56.97
57.0,57.0,56.96,7,56.99,2022-06-28T19:30:00Z,3184,56.97
57.0,57.0,57.0,2,57.0,2022-06-28T19:35:00Z,945,57.0
56.86,56.87,56.86,4,56.87,2022-06-28T19:55:00Z,942,56.861072
56.84,56.9,56.84,16,56.9,2022-06-29T13:30:00Z,2256,56.896609
56.77,56.77,56.73,6,56.73,2022-06-29T13:40:00Z,681,56.746975
56.82,56.82,56.82,1,56.82,2022-06-29T13:55:00Z,100,56.82
56.87,56.87,56.87,2,56.87,2022-06-29T14:00:00Z,289,56.87
56.97,56.97,56.97,1,56.97,2022-06-29T14:15:00Z,215,56.97
56.93,56.93,56.93,1,56.93,2022-06-29T16:35:00Z,100,56.93
57.01,57.01,57.01,2,57.01,2022-06-29T17:50:00Z,101,57.0
57.02,57.02,57.02,2,57.02,2022-06-29T18:15:00Z,380,57.02
56.98,56.98,56.98,1,56.98,2022-06-29T18:20:00Z,1493,56.98
56.94,56.94,56.94,1,56.94,2022-06-29T19:00:00Z,250,56.94
56.62,56.62,56.62,3,56.62,2022-06-30T13:35:00Z,189,56.62
56.62,56.62,56.62,1,56.62,2022-06-30T13:40:00Z,135,56.62
56.65,56.65,56.65,1,56.65,2022-06-30T14:00:00Z,1842,56.65
56.75,56.75,56.75,1,56.75,2022-06-30T15:05:00Z,190,56.75
56.84,56.84,56.84,1,56.84,2022-06-30T15:20:00Z,100,56.84
57.05,57.05,57.05,1,57.05,2022-06-30T15:45:00Z,184,57.05
57.05,57.05,57.05,1,57.05,2022-06-30T16:05:00Z,2000,57.05
57.09,57.09,57.09,3,57.09,2022-06-30T16:15:00Z,128,57.09
57.17,57.17,57.15,4,57.15,2022-06-30T16:50:00Z,36893,57.17
57.06,57.06,57.06,1,57.06,2022-06-30T17:15:00Z,3252,57.06
57.15,57.15,57.15,1,57.15,2022-06-30T17:40:00Z,100,57.15
57.12,57.12,57.12,1,57.12,2022-06-30T18:25:00Z,100,57.12
57.01,57.01,57.01,1,57.01,2022-06-30T19:15:00Z,160,57.01
57.09,57.09,57.09,2,57.09,2022-06-30T19:35:00Z,104,57.09
57.11,57.11,57.11,1,57.11,2022-06-30T19:50:00Z,100,57.11
57.19,57.19,57.14,21,57.14,2022-06-30T19:55:00Z,6599,57.17
57.17,57.17,57.17,2,57.17,2022-06-30T20:00:00Z,476,57.17
56.75,56.75,56.75,2,56.75,2022-07-01T13:30:00Z,1968,56.75
56.89,56.89,56.89,2,56.89,2022-07-01T14:05:00Z,115,56.89
56.98,56.98,56.98,1,56.98,2022-07-01T14:10:00Z,150,56.98
56.97,56.97,56.97,1,56.97,2022-07-01T14:20:00Z,200,56.97
56.93,56.94,56.93,2,56.94,2022-07-01T14:25:00Z,300,56.93
56.86,56.86,56.86,1,56.86,2022-07-01T14:50:00Z,100,56.86
56.87,56.87,56.87,1,56.87,2022-07-01T15:00:00Z,610,56.87
56.92,56.92,56.92,2,56.92,2022-07-01T15:05:00Z,700,56.92
56.98,56.98,56.98,3,56.98,2022-07-01T15:15:00Z,330,56.98
56.96,56.97,56.96,7,56.97,2022-07-01T15:20:00Z,1300,56.962308
57.02,57.04,57.02,18,57.04,2022-07-01T15:35:00Z,3203,57.03
57.05,57.06,57.05,14,57.06,2022-07-01T15:40:00Z,2800,57.06
57.06,57.06,57.06,1,57.06,2022-07-01T15:45:00Z,100,57.06
57.0,57.05,57.0,21,57.05,2022-07-01T15:50:00Z,4267,57.033829
56.99,56.99,56.99,3,56.99,2022-07-01T15:55:00Z,700,56.99
57.04,57.04,57.04,5,57.04,2022-07-01T16:25:00Z,900,57.04
57.02,57.03,57.02,2,57.03,2022-07-01T16:30:00Z,400,57.03
57.05,57.05,57.04,6,57.05,2022-07-01T16:45:00Z,1036,57.05
57.02,57.08,57.02,27,57.08,2022-07-01T16:55:00Z,5900,57.037288
57.03,57.04,57.03,15,57.04,2022-07-01T17:10:00Z,2741,57.04
57.03,57.08,57.03,4,57.08,2022-07-01T17:15:00Z,631,57.048494
57.11,57.11,57.11,2,57.11,2022-07-01T17:30:00Z,371,57.11
57.11,57.11,57.11,1,57.11,2022-07-01T17:35:00Z,300,57.11
57.12,57.12,57.11,5,57.12,2022-07-01T17:45:00Z,800,57.12
57.17,57.17,57.15,4,57.15,2022-07-01T18:00:00Z,900,57.163333
57.14,57.15,57.14,20,57.15,2022-07-01T18:05:00Z,3500,57.15
57.22,57.23,57.22,21,57.23,2022-07-01T18:25:00Z,4200,57.22
57.24,57.24,57.24,5,57.24,2022-07-01T18:35:00Z,900,57.24
57.28,57.29,57.28,13,57.28,2022-07-01T18:50:00Z,2500,57.29
57.29,57.29,57.29,3,57.29,2022-07-01T19:15:00Z,900,57.29
57.26,57.28,57.26,7,57.28,2022-07-01T19:20:00Z,985,57.271452
57.35,57.36,57.31,112,57.31,2022-07-01T19:30:00Z,27726,57.333663
57.39,57.39,57.35,27,57.35,2022-07-01T19:35:00Z,3808,57.364743
57.35,57.38,57.35,18,57.38,2022-07-01T19:40:00Z,2307,57.369545
57.35,57.35,57.34,6,57.34,2022-07-01T19:45:00Z,899,57.35
56.59,56.59,56.59,4,56.59,2022-07-05T13:30:00Z,2709,56.59
56.63,56.63,56.63,4,56.63,2022-07-05T13:40:00Z,628,56.63
56.71,56.71,56.71,4,56.71,2022-07-05T13:45:00Z,625,56.7
56.61,56.61,56.61,5,56.61,2022-07-05T13:55:00Z,611,56.61
56.65,56.65,56.65,10,56.65,2022-07-05T14:00:00Z,2132,56.65
56.6,56.6,56.6,10,56.6,2022-07-05T14:05:00Z,2100,56.6
56.65,56.65,56.63,22,56.63,2022-07-05T14:10:00Z,3506,56.641072
56.49,56.49,56.49,2,56.49,2022-07-05T15:00:00Z,167,56.5
56.52,56.52,56.52,3,56.52,2022-07-05T15:25:00Z,102,56.53
56.73,56.73,56.73,1,56.73,2022-07-05T15:45:00Z,164,56.73
56.66,56.66,56.66,1,56.66,2022-07-05T16:20:00Z,170,56.66
56.74,56.74,56.74,1,56.74,2022-07-05T17:00:00Z,100,56.74
56.66,56.66,56.66,1,56.66,2022-07-05T17:05:00Z,100,56.66
56.97,56.97,56.97,1,56.97,2022-07-05T19:55:00Z,100,56.97
56.68,56.68,56.68,2,56.68,2022-07-06T16:40:00Z,111,56.68
56.75,56.75,56.75,1,56.75,2022-07-06T16:45:00Z,194,56.75
56.7,56.7,56.69,3,56.69,2022-07-06T17:55:00Z,268,56.7
56.77,56.77,56.77,1,56.77,2022-07-06T18:05:00Z,100,56.77
57.18,57.18,57.18,1,57.18,2022-07-07T14:15:00Z,700,57.18
57.14,57.14,57.14,1,57.14,2022-07-07T14:25:00Z,362,57.14
57.12,57.12,57.12,3,57.12,2022-07-07T14:35:00Z,597,57.12
57.09,57.09,57.09,3,57.09,2022-07-07T14:50:00Z,223,57.09
57.13,57.13,57.13,1,57.13,2022-07-07T14:55:00Z,253,57.13
57.1,57.1,57.1,1,57.1,2022-07-07T15:20:00Z,500,57.1
57.15,57.15,57.15,1,57.15,2022-07-07T15:45:00Z,103,57.15
57.13,57.13,57.13,2,57.13,2022-07-07T16:50:00Z,600,57.13
57.24,57.24,57.24,2,57.24,2022-07-08T13:30:00Z,854,57.24
57.27,57.27,57.27,2,57.27,2022-07-08T13:35:00Z,1781,57.27
57.31,57.34,57.31,2,57.34,2022-07-08T13:45:00Z,553,57.33
57.44,57.44,57.44,1,57.44,2022-07-08T14:35:00Z,725,57.44
57.5,57.5,57.5,2,57.5,2022-07-08T14:45:00Z,139,57.5
57.5,57.5,57.5,1,57.5,2022-07-08T15:10:00Z,200,57.5
57.37,57.37,57.37,1,57.37,2022-07-08T15:45:00Z,189,57.37
57.28,57.28,57.28,1,57.28,2022-07-08T17:05:00Z,131,57.28
57.38,57.38,57.38,1,57.38,2022-07-08T17:35:00Z,100,57.38
57.44,57.44,57.44,3,57.44,2022-07-08T19:30:00Z,276,57.45
57.48,57.48,57.48,1,57.48,2022-07-08T19:50:00Z,131,57.48
57.28,57.28,57.28,5,57.28,2022-07-11T13:30:00Z,665,57.28
57.22,57.27,57.22,4,57.27,2022-07-11T13:35:00Z,213,57.243474
57.28,57.28,57.28,1,57.28,2022-07-11T13:45:00Z,100,57.28
57.27,57.27,57.27,2,57.27,2022-07-11T13:50:00Z,500,57.27
57.35,57.35,57.35,1,57.35,2022-07-11T13:55:00Z,100,57.35
57.3,57.3,57.3,1,57.3,2022-07-11T14:00:00Z,100,57.3
57.34,57.34,57.34,1,57.34,2022-07-11T14:15:00Z,100,57.34
57.32,57.32,57.32,1,57.32,2022-07-11T14:20:00Z,100,57.32
57.31,57.31,57.31,2,57.31,2022-07-11T14:25:00Z,126,57.31
57.31,57.31,57.31,1,57.31,2022-07-11T14:30:00Z,100,57.31
57.32,57.32,57.32,2,57.32,2022-07-11T14:40:00Z,228,57.32
57.3,57.3,57.3,1,57.3,2022-07-11T14:50:00Z,100,57.3
57.25,57.25,57.25,1,57.25,2022-07-11T15:05:00Z,100,57.25
57.26,57.26,57.26,2,57.26,2022-07-11T15:10:00Z,101,57.26
57.26,57.26,57.26,1,57.26,2022-07-11T15:15:00Z,100,57.26
57.26,57.26,57.26,1,57.26,2022-07-11T15:35:00Z,100,57.26
57.22,57.22,57.22,1,57.22,2022-07-11T15:50:00Z,100,57.22
57.22,57.22,57.22,1,57.22,2022-07-11T15:55:00Z,100,57.22
57.22,57.22,57.22,1,57.22,2022-07-11T16:25:00Z,100,57.22
57.21,57.21,57.21,1,57.21,2022-07-11T16:35:00Z,100,57.21
57.18,57.18,57.16,8,57.16,2022-07-11T17:00:00Z,1336,57.171018
57.21,57.21,57.21,1,57.21,2022-07-11T17:30:00Z,100,57.21
57.15,57.15,57.15,1,57.15,2022-07-11T17:50:00Z,100,57.15
57.17,57.17,57.17,2,57.17,2022-07-11T18:00:00Z,177,57.17
57.08,57.08,57.08,1,57.08,2022-07-11T18:20:00Z,100,57.08
57.08,57.08,57.08,1,57.08,2022-07-11T18:25:00Z,100,57.08
57.08,57.08,57.08,1,57.08,2022-07-11T18:35:00Z,100,57.08
57.1,57.1,57.1,1,57.1,2022-07-11T18:55:00Z,100,57.1
57.06,57.15,57.06,3,57.15,2022-07-11T19:05:00Z,360,57.092222
57.11,57.11,57.11,1,57.11,2022-07-11T19:15:00Z,113,57.11
57.06,57.06,57.06,1,57.06,2022-07-11T19:45:00Z,419,57.06
56.99,56.99,56.99,1,56.99,2022-07-11T19:55:00Z,202,56.99
57.02,57.02,57.02,2,57.02,2022-07-11T20:00:00Z,200,57.02
56.88,56.88,56.88,2,56.88,2022-07-12T14:00:00Z,342,56.87
56.9,56.9,56.9,1,56.9,2022-07-12T14:10:00Z,125,56.9
56.97,56.97,56.97,1,56.97,2022-07-12T14:30:00Z,847,56.97
57.1,57.1,57.1,1,57.1,2022-07-12T15:25:00Z,121,57.1
57.02,57.02,57.02,2,57.02,2022-07-12T16:55:00Z,101,57.02
57.09,57.09,57.09,1,57.09,2022-07-12T17:30:00Z,119,57.09
57.09,57.09,57.09,1,57.09,2022-07-12T18:35:00Z,253,57.09
56.86,56.86,56.86,1,56.86,2022-07-12T19:35:00Z,195,56.86
56.86,56.86,56.86,2,56.86,2022-07-12T20:00:00Z,200,56.86
56.45,56.45,56.45,1,56.45,2022-07-13T13:55:00Z,340,56.45
56.33,56.33,56.33,1,56.33,2022-07-13T14:20:00Z,225,56.33
56.48,56.48,56.48,1,56.48,2022-07-13T14:35:00Z,300,56.48
56.77,56.77,56.75,18,56.75,2022-07-13T15:05:00Z,20565,56.77
56.78,56.78,56.78,2,56.78,2022-07-13T17:05:00Z,450,56.78
56.79,56.79,56.79,1,56.79,2022-07-13T17:15:00Z,300,56.79
56.78,56.78,56.78,1,56.78,2022-07-13T17:55:00Z,222,56.78
56.7,56.75,56.7,2,56.75,2022-07-13T18:00:00Z,1066,56.718762
56.8,56.8,56.8,1,56.8,2022-07-13T18:40:00Z,400,56.8
56.76,56.76,56.76,1,56.76,2022-07-13T18:55:00Z,400,56.76
56.75,56.75,56.75,1,56.75,2022-07-13T19:05:00Z,400,56.75
55.72,55.72,55.72,1,55.72,2022-07-14T13:50:00Z,165,55.72
55.85,55.85,55.85,3,55.85,2022-07-14T13:55:00Z,5176,55.85
55.67,55.67,55.67,1,55.67,2022-07-14T14:00:00Z,292,55.67
55.66,55.66,55.66,3,55.66,2022-07-14T14:35:00Z,346,55.66
55.61,55.61,55.6,2,55.6,2022-07-14T14:40:00Z,200,55.61
55.7,55.7,55.7,1,55.7,2022-07-14T14:55:00Z,169,55.7
55.82,55.82,55.82,1,55.82,2022-07-14T15:30:00Z,112,55.82
56.02,56.02,56.02,1,56.02,2022-07-14T16:05:00Z,200,56.02
56.02,56.02,56.02,3,56.02,2022-07-14T17:30:00Z,212,56.02
55.97,55.97,55.97,1,55.97,2022-07-14T18:10:00Z,154,55.97
56.17,56.17,56.17,1,56.17,2022-07-14T18:40:00Z,228,56.17
56.18,56.18,56.18,2,56.18,2022-07-14T20:00:00Z,200,56.18
56.19,56.2,56.19,6,56.2,2022-07-15T13:30:00Z,540,56.195167
56.19,56.19,56.19,3,56.19,2022-07-15T14:00:00Z,1200,56.19
56.4,56.4,56.4,1,56.4,2022-07-15T15:20:00Z,100,56.4
56.37,56.37,56.37,1,56.37,2022-07-15T16:35:00Z,100,56.37
56.36,56.36,56.36,1,56.36,2022-07-15T16:40:00Z,100,56.36
56.42,56.42,56.42,1,56.42,2022-07-15T19:20:00Z,100,56.42
56.88,56.88,56.81,9,56.81,2022-07-18T13:30:00Z,1867,56.843744
56.87,56.87,56.87,2,56.87,2022-07-18T13:50:00Z,292,56.86
56.84,56.84,56.84,11,56.84,2022-07-18T13:55:00Z,2900,56.84
56.83,56.86,56.83,6,56.85,2022-07-18T14:00:00Z,1052,56.85
56.86,56.86,56.86,7,56.86,2022-07-18T14:35:00Z,1300,56.86
56.76,56.76,56.76,1,56.76,2022-07-18T15:05:00Z,200,56.76
56.81,56.81,56.81,1,56.81,2022-07-18T15:55:00Z,395,56.81
56.76,56.76,56.76,1,56.76,2022-07-18T16:00:00Z,400,56.76
56.88,56.88,56.86,3,56.86,2022-07-18T16:20:00Z,475,56.872632
56.88,56.88,56.88,1,56.88,2022-07-18T16:30:00Z,100,56.88
56.86,56.87,56.86,6,56.87,2022-07-18T16:50:00Z,1000,56.864
56.85,56.85,56.85,3,56.85,2022-07-18T16:55:00Z,500,56.85
56.7,56.7,56.7,1,56.7,2022-07-18T17:50:00Z,164,56.7
56.67,56.67,56.67,4,56.67,2022-07-18T17:55:00Z,700,56.67
56.65,56.65,56.65,4,56.65,2022-07-18T18:00:00Z,519,56.65
56.63,56.63,56.63,1,56.63,2022-07-18T19:50:00Z,200,56.63
57.14,57.14,57.14,3,57.14,2022-07-19T13:30:00Z,409,57.14
57.21,57.21,57.21,2,57.21,2022-07-19T14:10:00Z,125,57.2
57.18,57.18,57.18,1,57.18,2022-07-19T14:30:00Z,500,57.18
57.14,57.14,57.14,1,57.14,2022-07-19T14:35:00Z,500,57.14
57.21,57.21,57.21,1,57.21,2022-07-19T15:30:00Z,300,57.21
57.16,57.19,57.16,2,57.19,2022-07-19T15:40:00Z,200,57.175
57.21,57.21,57.21,1,57.21,2022-07-19T15:50:00Z,500,57.21
57.14,57.14,57.14,2,57.14,2022-07-19T16:25:00Z,333,57.14
57.17,57.17,57.17,10,57.17,2022-07-19T16:35:00Z,1215,57.17
57.17,57.17,57.17,2,57.17,2022-07-19T16:40:00Z,400,57.17
57.16,57.16,57.16,8,57.16,2022-07-19T16:50:00Z,1305,57.16
57.15,57.15,57.15,1,57.15,2022-07-19T17:05:00Z,500,57.15
57.17,57.17,57.17,2,57.17,2022-07-19T17:15:00Z,725,57.17
57.15,57.15,57.15,1,57.15,2022-07-19T17:20:00Z,800,57.15
57.2,57.2,57.12,12,57.18,2022-07-19T17:25:00Z,6805,57.183688
57.27,57.27,57.27,1,57.27,2022-07-19T18:05:00Z,200,57.27
57.25,57.25,57.25,3,57.25,2022-07-19T18:10:00Z,201,57.25
57.18,57.19,57.18,2,57.19,2022-07-19T18:25:00Z,600,57.181667
57.24,57.24,57.24,2,57.24,2022-07-19T18:55:00Z,470,57.24
57.25,57.25,57.25,2,57.25,2022-07-19T19:00:00Z,510,57.25
57.24,57.24,57.22,50,57.22,2022-07-19T19:10:00Z,6126,57.223676
57.51,57.52,57.51,3,57.52,2022-07-20T13:30:00Z,2247,57.518251
57.64,57.64,57.59,4,57.59,2022-07-20T13:50:00Z,520,57.63
57.58,57.58,57.58,1,57.58,2022-07-20T14:35:00Z,500,57.58
57.65,57.65,57.65,1,57.65,2022-07-20T14:55:00Z,500,57.65
57.62,57.62,57.62,1,57.62,2022-07-20T16:20:00Z,100,57.62
57.5,57.5,57.5,1,57.5,2022-07-20T17:00:00Z,150,57.5
57.51,57.51,57.51,4,57.51,2022-07-20T17:05:00Z,896,57.51
57.51,57.51,57.51,1,57.51,2022-07-20T18:40:00Z,863,57.51
57.77,57.77,57.77,3,57.77,2022-07-21T13:30:00Z,401,57.77
57.95,57.95,57.95,1,57.95,2022-07-21T14:50:00Z,500,57.95
58.07,58.12,58.07,2,58.12,2022-07-21T16:45:00Z,495,58.08
58.12,58.12,58.12,1,58.12,2022-07-21T17:00:00Z,603,58.12
58.08,58.08,58.08,1,58.08,2022-07-21T17:35:00Z,175,58.08
58.13,58.13,58.13,1,58.13,2022-07-21T18:10:00Z,100,58.13
58.13,58.13,58.13,1,58.13,2022-07-21T18:15:00Z,488,58.13
58.34,58.34,58.34,3,58.34,2022-07-21T19:40:00Z,700,58.34
58.94,58.94,58.94,2,58.94,2022-07-22T13:30:00Z,1726,58.94
58.93,58.93,58.93,1,58.93,2022-07-22T13:35:00Z,263,58.93
59.2,59.2,59.2,2,59.2,2022-07-22T14:05:00Z,106,59.19
59.14,59.14,59.14,1,59.14,2022-07-22T14:20:00Z,100,59.14
59.12,59.12,59.12,2,59.12,2022-07-22T14:25:00Z,195,59.12
59.06,59.06,59.04,2,59.04,2022-07-22T14:30:00Z,325,59.050769
