c,h,l,n,o,t,v,vw 
19.3,19.3,19.3,2,19.3,2022-06-09T19:05:00Z,1199,19.3
19.32,19.32,19.32,1,19.32,2022-06-09T19:25:00Z,944,19.32
19.08,19.1,19.08,10,19.1,2022-06-10T14:20:00Z,1248,19.1
19.08,19.08,19.08,1,19.08,2022-06-10T14:25:00Z,100,19.08
19.1,19.14,19.1,11,19.14,2022-06-10T14:45:00Z,1389,19.14
19.05,19.11,18.97,138,19.11,2022-06-10T14:55:00Z,22404,19.036781
19.13,19.13,19.13,3,19.13,2022-06-10T15:40:00Z,300,19.13
19.12,19.12,19.12,3,19.12,2022-06-10T16:05:00Z,300,19.12
19.11,19.11,19.11,1,19.11,2022-06-10T16:10:00Z,218,19.11
19.07,19.07,19.07,1,19.07,2022-06-10T16:20:00Z,314,19.07
19.03,19.06,19.03,4,19.06,2022-06-10T17:00:00Z,856,19.06
19.1,19.1,19.1,4,19.1,2022-06-10T17:25:00Z,446,19.1
19.14,19.14,19.13,9,19.13,2022-06-10T17:35:00Z,2055,19.14
19.09,19.09,19.09,2,19.09,2022-06-10T18:10:00Z,480,19.09
19.05,19.11,19.05,3,19.11,2022-06-10T18:20:00Z,2000,19.1
19.09,19.09,19.09,1,19.09,2022-06-10T19:05:00Z,2096,19.09
19.1,19.1,19.1,1,19.1,2022-06-10T19:15:00Z,155,19.1
18.67,18.67,18.67,1,18.67,2022-06-13T14:10:00Z,1497,18.67
18.53,18.53,18.53,1,18.53,2022-06-13T14:40:00Z,100,18.53
18.71,18.71,18.71,1,18.71,2022-06-13T15:15:00Z,486,18.71
18.75,18.75,18.75,1,18.75,2022-06-13T16:30:00Z,305,18.75
18.74,18.74,18.74,3,18.74,2022-06-13T16:45:00Z,253,18.74
18.59,18.65,18.59,4,18.65,2022-06-13T17:25:00Z,2332,18.62
18.66,18.66,18.66,2,18.66,2022-06-13T17:55:00Z,200,18.66
18.65,18.65,18.65,3,18.65,2022-06-13T18:00:00Z,454,18.65
18.61,18.61,18.61,1,18.61,2022-06-13T18:45:00Z,1732,18.61
18.61,18.61,18.61,4,18.61,2022-06-13T19:05:00Z,269,18.6
18.51,18.6,18.51,3,18.58,2022-06-13T19:15:00Z,3724,18.583872
18.6,18.6,18.51,3,18.6,2022-06-13T19:20:00Z,4929,18.57
18.57,18.57,18.54,2,18.54,2022-06-13T19:40:00Z,2356,18.55
18.52,18.52,18.52,3,18.52,2022-06-14T13:45:00Z,292,18.51
18.5,18.5,18.5,1,18.5,2022-06-14T14:15:00Z,200,18.5
18.41,18.41,18.41,3,18.41,2022-06-14T14:55:00Z,155,18.41
18.46,18.46,18.46,1,18.46,2022-06-14T15:00:00Z,290,18.46
18.46,18.46,18.46,1,18.46,2022-06-14T15:15:00Z,538,18.46
18.47,18.47,18.47,1,18.47,2022-06-14T15:20:00Z,1343,18.47
18.46,18.46,18.46,1,18.46,2022-06-14T16:10:00Z,427,18.46
18.38,18.42,18.38,4,18.42,2022-06-14T16:20:00Z,993,18.4
18.38,18.38,18.38,1,18.38,2022-06-14T16:35:00Z,150,18.38
18.38,18.39,18.38,3,18.39,2022-06-14T16:40:00Z,1323,18.39
18.49,18.49,18.44,3,18.44,2022-06-14T16:50:00Z,978,18.445112
18.44,18.44,18.44,1,18.44,2022-06-14T16:55:00Z,167,18.44
18.49,18.49,18.49,2,18.49,2022-06-14T17:05:00Z,186,18.47
18.34,18.38,18.34,6,18.38,2022-06-14T17:10:00Z,767,18.37
18.38,18.49,18.38,5,18.48,2022-06-14T17:15:00Z,1851,18.48
18.37,18.45,18.37,5,18.45,2022-06-14T17:30:00Z,5740,18.45
18.44,18.44,18.44,1,18.44,2022-06-14T18:00:00Z,485,18.44
18.43,18.43,18.43,1,18.43,2022-06-14T18:05:00Z,559,18.43
18.38,18.38,18.38,1,18.38,2022-06-14T18:40:00Z,149,18.38
18.47,18.47,18.47,1,18.47,2022-06-14T18:45:00Z,100,18.47
18.46,18.46,18.38,4,18.38,2022-06-14T18:55:00Z,414,18.42
18.38,18.43,18.38,2,18.43,2022-06-14T19:05:00Z,320,18.395625
18.43,18.43,18.32,3,18.32,2022-06-14T19:20:00Z,903,18.344972
18.65,18.65,18.58,3,18.58,2022-06-15T13:30:00Z,1708,18.627131
18.66,18.66,18.66,1,18.66,2022-06-15T13:55:00Z,191,18.66
18.61,18.61,18.61,2,18.61,2022-06-15T14:00:00Z,798,18.61
18.61,18.61,18.61,1,18.61,2022-06-15T14:45:00Z,139,18.61
18.67,18.67,18.67,1,18.67,2022-06-15T15:15:00Z,286,18.67
18.66,18.66,18.66,1,18.66,2022-06-15T16:10:00Z,244,18.66
18.71,18.71,18.71,3,18.71,2022-06-15T17:15:00Z,214,18.71
18.64,18.64,18.64,4,18.64,2022-06-15T17:25:00Z,683,18.65
18.79,18.79,18.79,1,18.79,2022-06-15T18:00:00Z,152,18.79
18.74,18.74,18.74,1,18.74,2022-06-15T19:15:00Z,363,18.74
18.44,18.44,18.44,1,18.44,2022-06-16T15:55:00Z,1186,18.44
18.48,18.52,18.48,6,18.52,2022-06-16T16:30:00Z,627,18.51
18.52,18.52,18.52,3,18.52,2022-06-16T17:05:00Z,450,18.52
18.48,18.53,18.48,9,18.52,2022-06-16T17:45:00Z,3320,18.528343
18.52,18.52,18.52,1,18.52,2022-06-16T18:20:00Z,2700,18.52
18.48,18.48,18.48,1,18.48,2022-06-16T18:25:00Z,1243,18.48
18.45,18.45,18.41,4,18.41,2022-06-16T18:30:00Z,254,18.43
18.51,18.51,18.51,1,18.51,2022-06-16T19:05:00Z,677,18.51
18.45,18.45,18.45,2,18.45,2022-06-16T19:15:00Z,239,18.45
18.55,18.55,18.55,1,18.55,2022-06-16T19:20:00Z,872,18.55
18.42,18.46,18.42,3,18.46,2022-06-16T19:50:00Z,675,18.43
18.43,18.43,18.43,3,18.43,2022-06-17T13:30:00Z,1612,18.43
18.42,18.42,18.42,1,18.42,2022-06-17T14:20:00Z,384,18.42
18.33,18.48,18.33,10,18.48,2022-06-17T14:40:00Z,2577,18.45
18.37,18.37,18.37,2,18.37,2022-06-17T14:45:00Z,514,18.37
18.4,18.4,18.4,1,18.4,2022-06-17T15:05:00Z,774,18.4
18.43,18.43,18.43,1,18.43,2022-06-17T15:50:00Z,100,18.43
18.46,18.46,18.46,1,18.46,2022-06-17T16:25:00Z,151,18.46
18.46,18.46,18.46,1,18.46,2022-06-17T17:10:00Z,130,18.46
18.52,18.53,18.46,10,18.46,2022-06-17T17:15:00Z,1041,18.49
18.5,18.51,18.5,2,18.51,2022-06-17T17:30:00Z,642,18.506745
18.5,18.5,18.5,1,18.5,2022-06-17T17:40:00Z,466,18.5
18.53,18.53,18.53,6,18.53,2022-06-17T18:00:00Z,497,18.53
18.5,18.5,18.45,2,18.45,2022-06-17T18:05:00Z,2875,18.47
18.56,18.56,18.51,18,18.52,2022-06-17T18:15:00Z,2257,18.53
18.51,18.51,18.51,1,18.51,2022-06-17T18:50:00Z,150,18.51
18.43,18.47,18.43,9,18.47,2022-06-17T19:05:00Z,996,18.45
18.49,18.49,18.49,1,18.49,2022-06-17T19:25:00Z,131,18.49
18.53,18.53,18.52,21,18.52,2022-06-17T19:50:00Z,2872,18.53
18.56,18.56,18.56,2,18.56,2022-06-21T13:30:00Z,1282,18.56
18.55,18.55,18.55,1,18.55,2022-06-21T13:45:00Z,125,18.55
18.58,18.58,18.58,1,18.58,2022-06-21T13:50:00Z,125,18.58
18.62,18.62,18.62,4,18.62,2022-06-21T13:55:00Z,1462,18.62
18.62,18.62,18.62,1,18.62,2022-06-21T14:00:00Z,145,18.62
18.56,18.56,18.56,1,18.56,2022-06-21T14:15:00Z,100,18.56
18.59,18.59,18.59,1,18.59,2022-06-21T14:55:00Z,797,18.59
18.52,18.52,18.52,4,18.52,2022-06-21T15:35:00Z,364,18.51
18.49,18.5,18.49,6,18.49,2022-06-21T15:50:00Z,901,18.49
18.57,18.57,18.49,2,18.49,2022-06-21T15:55:00Z,500,18.554
18.5,18.58,18.5,3,18.58,2022-06-21T16:30:00Z,432,18.54
18.5,18.5,18.5,2,18.5,2022-06-21T17:00:00Z,200,18.5
18.5,18.58,18.5,3,18.58,2022-06-21T17:25:00Z,857,18.56
18.49,18.49,18.49,2,18.49,2022-06-21T17:40:00Z,200,18.49
18.52,18.52,18.52,1,18.52,2022-06-21T18:00:00Z,335,18.52
18.47,18.47,18.47,2,18.47,2022-06-21T18:05:00Z,200,18.47
18.48,18.48,18.48,1,18.48,2022-06-21T18:15:00Z,100,18.48
18.48,18.48,18.48,1,18.48,2022-06-21T18:25:00Z,100,18.48
18.48,18.48,18.48,1,18.48,2022-06-21T18:30:00Z,100,18.48
18.48,18.48,18.48,1,18.48,2022-06-21T18:40:00Z,100,18.48
18.44,18.56,18.44,16,18.48,2022-06-21T18:50:00Z,2759,18.508913
18.48,18.48,18.48,1,18.48,2022-06-21T19:00:00Z,100,18.48
18.49,18.49,18.49,2,18.49,2022-06-21T19:05:00Z,196,18.49
18.5,18.5,18.5,1,18.5,2022-06-21T19:15:00Z,1000,18.5
18.58,18.58,18.51,8,18.51,2022-06-21T19:50:00Z,825,18.546061
18.48,18.48,18.48,2,18.48,2022-06-21T19:55:00Z,289,18.48
18.5,18.5,18.5,2,18.5,2022-06-21T20:00:00Z,320,18.5
18.48,18.51,18.48,2,18.51,2022-06-22T15:35:00Z,261,18.49
18.48,18.48,18.36,12,18.39,2022-06-22T16:35:00Z,1329,18.3986
18.39,18.48,18.39,3,18.48,2022-06-22T16:45:00Z,380,18.43
18.49,18.49,18.48,3,18.48,2022-06-22T17:15:00Z,1465,18.49
18.49,18.49,18.48,5,18.48,2022-06-22T17:45:00Z,576,18.49
18.45,18.45,18.45,2,18.45,2022-06-22T17:55:00Z,263,18.44
18.41,18.49,18.41,7,18.45,2022-06-22T19:25:00Z,1882,18.453167
18.36,18.37,18.36,3,18.36,2022-06-22T19:40:00Z,464,18.37
18.48,18.48,18.48,1,18.48,2022-06-22T19:50:00Z,2915,18.48
18.46,18.46,18.46,2,18.46,2022-06-23T13:55:00Z,154,18.46
18.49,18.49,18.49,1,18.49,2022-06-23T14:40:00Z,238,18.49
18.47,18.47,18.47,1,18.47,2022-06-23T16:45:00Z,131,18.47
18.49,18.49,18.49,4,18.49,2022-06-23T17:35:00Z,440,18.49
18.5,18.5,18.49,4,18.49,2022-06-23T18:05:00Z,901,18.5
18.5,18.5,18.5,1,18.5,2022-06-23T18:20:00Z,267,18.5
18.5,18.5,18.49,4,18.49,2022-06-23T19:25:00Z,4304,18.49
18.52,18.52,18.52,2,18.52,2022-06-23T20:00:00Z,604,18.52
18.51,18.51,18.51,5,18.51,2022-06-24T13:25:00Z,500,18.51
18.51,18.52,18.51,60,18.51,2022-06-24T13:30:00Z,6600,18.51
18.75,18.75,18.6,49,18.6,2022-06-24T14:00:00Z,4735,18.612957
18.61,18.68,18.61,16,18.67,2022-06-24T14:40:00Z,1161,18.665676
18.7,18.7,18.7,10,18.7,2022-06-24T15:40:00Z,2198,18.7
18.72,18.72,18.72,1,18.72,2022-06-24T16:15:00Z,259,18.72
18.71,18.71,18.69,3,18.69,2022-06-24T16:20:00Z,527,18.7
18.73,18.73,18.73,1,18.73,2022-06-24T16:25:00Z,198,18.73
18.73,18.73,18.73,2,18.73,2022-06-24T16:40:00Z,345,18.73
18.72,18.72,18.72,11,18.72,2022-06-24T16:45:00Z,4600,18.72
18.7,18.7,18.7,1,18.7,2022-06-24T17:25:00Z,196,18.7
18.69,18.7,18.69,3,18.7,2022-06-24T17:40:00Z,1719,18.694183
18.69,18.69,18.69,3,18.69,2022-06-24T17:45:00Z,360,18.69
18.7,18.7,18.65,21,18.69,2022-06-24T18:10:00Z,3992,18.7
18.67,18.67,18.67,1,18.67,2022-06-24T19:10:00Z,185,18.67
18.67,18.67,18.67,1,18.67,2022-06-24T19:45:00Z,544,18.67
18.68,18.68,18.68,1,18.68,2022-06-24T19:55:00Z,251,18.68
18.69,18.69,18.69,1,18.69,2022-06-27T16:15:00Z,307,18.69
18.65,18.65,18.65,1,18.65,2022-06-27T16:30:00Z,188,18.65
18.64,18.64,18.64,1,18.64,2022-06-27T17:30:00Z,116,18.64
18.63,18.63,18.63,2,18.63,2022-06-27T17:45:00Z,374,18.63
18.61,18.61,18.61,9,18.61,2022-06-27T18:35:00Z,885,18.61
18.63,18.63,18.63,1,18.63,2022-06-27T18:55:00Z,1162,18.63
18.61,18.61,18.61,1,18.61,2022-06-27T19:40:00Z,417,18.61
18.6,18.6,18.6,1,18.6,2022-06-28T14:00:00Z,200,18.6
18.49,18.49,18.49,1,18.49,2022-06-28T14:10:00Z,165,18.49
18.48,18.48,18.48,1,18.48,2022-06-28T15:45:00Z,243,18.48
18.48,18.48,18.48,2,18.48,2022-06-28T15:50:00Z,200,18.48
18.46,18.46,18.46,2,18.46,2022-06-28T16:20:00Z,164,18.46
18.4,18.4,18.4,2,18.4,2022-06-28T17:05:00Z,1490,18.4
18.43,18.43,18.43,3,18.43,2022-06-28T17:10:00Z,198,18.42
18.45,18.45,18.45,5,18.45,2022-06-28T17:20:00Z,729,18.45
18.43,18.43,18.43,1,18.43,2022-06-28T17:45:00Z,177,18.43
18.45,18.45,18.45,2,18.45,2022-06-28T17:55:00Z,320,18.45
18.44,18.44,18.44,7,18.44,2022-06-28T18:15:00Z,708,18.44
18.37,18.37,18.37,2,18.37,2022-06-28T18:40:00Z,502,18.38
18.42,18.42,18.42,2,18.42,2022-06-28T19:35:00Z,278,18.42
18.42,18.42,18.42,1,18.42,2022-06-28T19:40:00Z,428,18.42
18.37,18.37,18.37,1,18.37,2022-06-28T19:50:00Z,401,18.37
18.32,18.32,18.32,3,18.32,2022-06-29T13:30:00Z,703,18.32
18.32,18.32,18.3,18,18.3,2022-06-29T14:05:00Z,3982,18.31
18.28,18.29,18.28,16,18.28,2022-06-29T14:10:00Z,2807,18.289377
18.27,18.27,18.27,1,18.27,2022-06-29T14:20:00Z,139,18.27
18.29,18.29,18.28,7,18.28,2022-06-29T15:00:00Z,1150,18.29
18.25,18.28,18.25,13,18.27,2022-06-29T15:20:00Z,4500,18.26
18.29,18.29,18.29,2,18.29,2022-06-29T15:50:00Z,1058,18.29
18.26,18.26,18.26,2,18.26,2022-06-29T16:15:00Z,105,18.26
18.24,18.24,18.24,1,18.24,2022-06-29T16:25:00Z,215,18.24
18.25,18.25,18.25,5,18.25,2022-06-29T17:25:00Z,567,18.25
18.22,18.23,18.22,2,18.23,2022-06-29T17:40:00Z,914,18.22
18.26,18.26,18.26,5,18.26,2022-06-29T18:35:00Z,424,18.26
18.25,18.26,18.25,8,18.26,2022-06-29T18:40:00Z,617,18.256515
18.28,18.28,18.28,1,18.28,2022-06-29T19:15:00Z,100,18.28
18.26,18.28,18.26,2,18.28,2022-06-29T19:40:00Z,602,18.263322
18.23,18.23,18.23,4,18.23,2022-06-30T13:30:00Z,5981,18.23
18.29,18.3,18.29,3,18.3,2022-06-30T13:35:00Z,278,18.29
18.24,18.24,18.24,2,18.24,2022-06-30T13:55:00Z,149,18.24
18.21,18.23,18.21,2,18.23,2022-06-30T14:00:00Z,300,18.223333
18.21,18.21,18.21,9,18.21,2022-06-30T16:20:00Z,999,18.21
18.34,18.34,18.34,1,18.34,2022-06-30T17:05:00Z,100,18.34
18.31,18.31,18.31,8,18.31,2022-06-30T17:10:00Z,816,18.31
18.29,18.29,18.29,3,18.29,2022-06-30T17:25:00Z,167,18.29
18.28,18.28,18.27,10,18.28,2022-06-30T18:45:00Z,1200,18.28
18.32,18.32,18.29,9,18.29,2022-06-30T19:30:00Z,1112,18.297122
18.53,18.53,18.53,1,18.53,2022-07-01T13:50:00Z,2000,18.53
18.36,18.38,18.35,8,18.38,2022-07-01T17:05:00Z,816,18.37
18.38,18.38,18.38,5,18.38,2022-07-01T17:10:00Z,261,18.38
18.38,18.41,18.36,9,18.41,2022-07-01T17:20:00Z,7175,18.372977
18.43,18.43,18.43,1,18.43,2022-07-01T17:40:00Z,275,18.43
18.43,18.43,18.43,6,18.43,2022-07-01T17:50:00Z,130,18.43
18.43,18.43,18.43,1,18.43,2022-07-01T18:20:00Z,600,18.43
18.43,18.43,18.43,1,18.43,2022-07-01T18:45:00Z,2000,18.43
18.47,18.47,18.47,1,18.47,2022-07-01T19:30:00Z,1000,18.47
18.29,18.29,18.27,8,18.27,2022-07-05T14:00:00Z,680,18.28
18.29,18.29,18.29,1,18.29,2022-07-05T14:15:00Z,355,18.29
18.31,18.31,18.31,1,18.31,2022-07-05T14:35:00Z,127,18.31
18.37,18.37,18.36,7,18.36,2022-07-05T16:10:00Z,883,18.37
18.36,18.36,18.36,1,18.36,2022-07-05T17:30:00Z,238,18.36
18.42,18.42,18.39,4,18.39,2022-07-05T18:05:00Z,635,18.39
18.39,18.42,18.39,4,18.42,2022-07-05T18:25:00Z,622,18.4
18.36,18.36,18.36,3,18.36,2022-07-05T18:40:00Z,252,18.39
18.41,18.42,18.41,2,18.42,2022-07-05T18:45:00Z,200,18.42
18.43,18.43,18.4,14,18.42,2022-07-05T18:55:00Z,1349,18.424514
18.43,18.43,18.43,5,18.43,2022-07-05T19:00:00Z,547,18.43
18.43,18.43,18.43,2,18.43,2022-07-06T13:30:00Z,494,18.43
18.43,18.43,18.43,7,18.43,2022-07-06T13:50:00Z,1276,18.43
18.42,18.42,18.41,9,18.41,2022-07-06T14:45:00Z,1009,18.41
18.43,18.43,18.43,1,18.43,2022-07-06T15:00:00Z,127,18.43
18.42,18.42,18.42,1,18.42,2022-07-06T15:20:00Z,100,18.42
18.41,18.41,18.41,2,18.41,2022-07-06T15:40:00Z,245,18.41
18.41,18.41,18.41,6,18.41,2022-07-06T15:45:00Z,554,18.41
18.42,18.43,18.42,11,18.42,2022-07-06T16:05:00Z,1063,18.42
18.37,18.37,18.37,5,18.37,2022-07-06T16:30:00Z,355,18.37
18.42,18.42,18.36,12,18.37,2022-07-06T16:45:00Z,837,18.386344
18.41,18.41,18.35,12,18.36,2022-07-06T16:50:00Z,576,18.38
18.43,18.43,18.39,9,18.39,2022-07-06T17:05:00Z,600,18.41
18.43,18.43,18.38,7,18.38,2022-07-06T17:40:00Z,400,18.4
18.43,18.43,18.37,10,18.37,2022-07-06T18:10:00Z,1080,18.42
18.43,18.43,18.43,1,18.43,2022-07-06T18:30:00Z,100,18.43
18.45,18.45,18.45,4,18.45,2022-07-06T18:50:00Z,300,18.45
18.44,18.44,18.44,2,18.44,2022-07-06T19:15:00Z,200,18.44
18.42,18.42,18.42,9,18.42,2022-07-06T19:20:00Z,290,18.41
18.44,18.44,18.44,5,18.44,2022-07-06T19:30:00Z,200,18.45
18.45,18.45,18.44,4,18.44,2022-07-06T19:40:00Z,300,18.45
18.44,18.44,18.44,3,18.44,2022-07-06T19:50:00Z,300,18.44
18.43,18.43,18.4,15,18.42,2022-07-06T19:55:00Z,2623,18.414464
18.43,18.43,18.43,2,18.43,2022-07-06T20:00:00Z,212,18.43
18.59,18.59,18.59,1,18.59,2022-07-07T13:35:00Z,100,18.59
18.61,18.61,18.61,1,18.61,2022-07-07T13:45:00Z,100,18.61
18.61,18.61,18.61,1,18.61,2022-07-07T13:55:00Z,100,18.61
18.59,18.6,18.59,8,18.6,2022-07-07T14:00:00Z,786,18.59
18.6,18.6,18.6,1,18.6,2022-07-07T14:10:00Z,100,18.6
18.6,18.6,18.6,1,18.6,2022-07-07T14:20:00Z,100,18.6
18.59,18.59,18.59,1,18.59,2022-07-07T14:35:00Z,100,18.59
18.52,18.52,18.52,1,18.52,2022-07-07T14:40:00Z,645,18.52
18.59,18.59,18.59,1,18.59,2022-07-07T14:55:00Z,100,18.59
18.58,18.58,18.58,1,18.58,2022-07-07T15:10:00Z,100,18.58
18.58,18.58,18.58,1,18.58,2022-07-07T15:30:00Z,100,18.58
18.58,18.58,18.53,2,18.53,2022-07-07T15:50:00Z,172257,18.53
18.53,18.54,18.51,124,18.54,2022-07-07T16:05:00Z,24451,18.52
18.54,18.54,18.54,3,18.54,2022-07-07T17:00:00Z,183,18.54
18.54,18.54,18.53,81,18.53,2022-07-07T17:40:00Z,4600,18.538913
18.58,18.58,18.58,12,18.58,2022-07-07T17:45:00Z,1180,18.58
18.59,18.59,18.58,15,18.58,2022-07-07T18:10:00Z,4320,18.58
18.62,18.62,18.59,5,18.59,2022-07-07T18:30:00Z,600,18.615
18.62,18.62,18.62,1,18.62,2022-07-07T18:50:00Z,100,18.62
18.68,18.68,18.68,1,18.68,2022-07-07T19:00:00Z,801,18.68
18.68,18.68,18.68,9,18.68,2022-07-07T19:05:00Z,808,18.68
18.65,18.65,18.65,4,18.65,2022-07-07T19:10:00Z,490,18.656061
18.68,18.68,18.68,5,18.68,2022-07-07T19:15:00Z,391,18.68
18.7,18.7,18.7,3,18.7,2022-07-07T19:20:00Z,300,18.7
18.71,18.71,18.71,5,18.71,2022-07-07T19:25:00Z,467,18.71
18.7,18.7,18.7,1,18.7,2022-07-07T19:30:00Z,207,18.7
18.71,18.71,18.65,8,18.65,2022-07-07T19:35:00Z,2142,18.662997
18.71,18.71,18.71,4,18.71,2022-07-07T19:45:00Z,300,18.71
18.71,18.71,18.71,8,18.71,2022-07-07T19:50:00Z,600,18.71
18.71,18.71,18.71,3,18.71,2022-07-07T19:55:00Z,250,18.71
18.62,18.62,18.62,3,18.62,2022-07-08T13:30:00Z,2543,18.62
18.61,18.61,18.61,3,18.61,2022-07-08T13:35:00Z,202,18.61
18.61,18.61,18.61,1,18.61,2022-07-08T13:50:00Z,2000,18.61
18.61,18.61,18.61,4,18.61,2022-07-08T14:20:00Z,342,18.61
18.61,18.61,18.61,8,18.61,2022-07-08T14:45:00Z,1478,18.61
18.61,18.61,18.61,3,18.61,2022-07-08T14:50:00Z,269,18.61
18.61,18.61,18.61,1,18.61,2022-07-08T15:05:00Z,131,18.61
18.62,18.62,18.62,10,18.62,2022-07-08T15:30:00Z,1000,18.62
18.68,18.68,18.68,1,18.68,2022-07-08T15:50:00Z,489,18.68
18.65,18.65,18.65,1,18.65,2022-07-08T16:30:00Z,169,18.65
18.64,18.64,18.64,9,18.64,2022-07-08T16:55:00Z,1400,18.64
18.65,18.65,18.65,4,18.65,2022-07-08T17:00:00Z,530,18.65
18.66,18.66,18.65,14,18.65,2022-07-08T17:40:00Z,2000,18.65
18.66,18.66,18.66,1,18.66,2022-07-08T18:10:00Z,144,18.66
18.65,18.66,18.65,110,18.66,2022-07-08T19:00:00Z,35100,18.66
18.65,18.65,18.65,2,18.65,2022-07-08T19:15:00Z,199,18.65
18.65,18.65,18.65,10,18.65,2022-07-08T19:55:00Z,1000,18.65
18.66,18.66,18.66,2,18.66,2022-07-08T20:00:00Z,982,18.66
18.64,18.64,18.64,1,18.64,2022-07-11T13:45:00Z,376,18.64
18.64,18.64,18.64,15,18.64,2022-07-11T13:50:00Z,2600,18.64
18.64,18.64,18.64,1,18.64,2022-07-11T14:05:00Z,114,18.64
18.61,18.61,18.61,1,18.61,2022-07-11T14:50:00Z,337,18.61
18.64,18.64,18.64,1,18.64,2022-07-11T16:00:00Z,100,18.64
18.64,18.64,18.64,1,18.64,2022-07-11T16:10:00Z,100,18.64
18.65,18.65,18.65,1,18.65,2022-07-11T16:15:00Z,100,18.65
18.65,18.65,18.65,1,18.65,2022-07-11T16:20:00Z,168,18.65
18.65,18.65,18.64,7,18.64,2022-07-11T17:15:00Z,1510,18.649272
18.69,18.69,18.69,1,18.69,2022-07-11T17:25:00Z,297,18.69
18.67,18.67,18.66,15,18.66,2022-07-11T18:05:00Z,7637,18.67
18.68,18.68,18.68,1,18.68,2022-07-11T18:10:00Z,305,18.68
18.66,18.67,18.66,2,18.67,2022-07-11T18:20:00Z,2000,18.66
18.66,18.66,18.65,10,18.66,2022-07-11T19:00:00Z,946,18.66
18.61,18.61,18.61,1,18.61,2022-07-11T19:55:00Z,162,18.61
18.62,18.62,18.62,1,18.62,2022-07-12T14:00:00Z,239,18.62
18.64,18.66,18.64,3,18.66,2022-07-12T14:40:00Z,692,18.65422
18.64,18.64,18.64,3,18.64,2022-07-12T15:40:00Z,140,18.64
18.64,18.64,18.64,5,18.64,2022-07-12T15:50:00Z,500,18.64
18.64,18.64,18.64,5,18.64,2022-07-12T16:25:00Z,729,18.64
18.64,18.64,18.64,1,18.64,2022-07-12T16:30:00Z,100,18.64
18.65,18.65,18.65,1,18.65,2022-07-12T16:45:00Z,100,18.65
18.65,18.65,18.65,3,18.65,2022-07-12T17:15:00Z,600,18.65
18.66,18.66,18.65,11,18.65,2022-07-12T17:40:00Z,742,18.653841
18.66,18.66,18.65,6,18.65,2022-07-12T19:10:00Z,999,18.658198
18.67,18.67,18.67,6,18.67,2022-07-12T19:15:00Z,1000,18.67
18.68,18.68,18.66,25,18.66,2022-07-12T19:25:00Z,4325,18.67526
18.67,18.67,18.65,34,18.67,2022-07-12T19:30:00Z,3500,18.67
18.66,18.66,18.66,11,18.66,2022-07-12T19:35:00Z,2867,18.66
18.62,18.64,18.62,23,18.64,2022-07-12T19:45:00Z,3632,18.63
18.51,18.54,18.51,4,18.54,2022-07-13T13:30:00Z,750,18.53
18.67,18.67,18.67,1,18.67,2022-07-13T14:50:00Z,107,18.67
18.62,18.62,18.62,1,18.62,2022-07-13T16:40:00Z,438,18.62
18.62,18.62,18.62,4,18.62,2022-07-13T16:50:00Z,467,18.62
18.62,18.62,18.62,3,18.62,2022-07-13T17:10:00Z,221,18.62
18.62,18.62,18.61,64,18.62,2022-07-13T17:40:00Z,22865,18.62
18.62,18.62,18.62,8,18.62,2022-07-13T17:45:00Z,520,18.62
18.59,18.61,18.59,4,18.61,2022-07-13T18:20:00Z,2723,18.59
18.61,18.61,18.61,15,18.61,2022-07-13T18:35:00Z,2504,18.61
18.61,18.61,18.61,2,18.61,2022-07-13T18:40:00Z,142,18.61
18.62,18.62,18.62,3,18.62,2022-07-13T19:00:00Z,190,18.62
18.61,18.61,18.61,6,18.61,2022-07-13T19:50:00Z,1200,18.61
18.6,18.6,18.6,2,18.6,2022-07-13T19:55:00Z,182,18.6
18.61,18.61,18.61,2,18.61,2022-07-13T20:00:00Z,200,18.61
18.41,18.41,18.41,4,18.41,2022-07-14T14:05:00Z,302,18.41
18.38,18.38,18.36,12,18.36,2022-07-14T14:50:00Z,1142,18.366637
18.41,18.41,18.41,1,18.41,2022-07-14T15:45:00Z,128,18.41
18.43,18.43,18.41,4,18.41,2022-07-14T15:50:00Z,516,18.42
18.43,18.43,18.43,21,18.43,2022-07-14T18:05:00Z,1678,18.43
18.52,18.52,18.52,3,18.52,2022-07-14T18:25:00Z,545,18.52
18.52,18.52,18.52,5,18.52,2022-07-14T18:35:00Z,10301,18.52
18.54,18.54,18.54,4,18.54,2022-07-14T18:55:00Z,244,18.54
18.54,18.54,18.53,5,18.53,2022-07-14T19:05:00Z,733,18.532633
18.54,18.54,18.54,9,18.54,2022-07-14T19:20:00Z,858,18.54
18.71,18.71,18.71,2,18.71,2022-07-15T13:30:00Z,848,18.71
18.7,18.7,18.7,1,18.7,2022-07-15T14:00:00Z,675,18.7
18.7,18.7,18.7,1,18.7,2022-07-15T14:10:00Z,205,18.7
18.71,18.71,18.71,3,18.71,2022-07-15T14:35:00Z,500,18.71
18.73,18.73,18.73,10,18.73,2022-07-15T16:20:00Z,1000,18.73
18.73,18.73,18.73,10,18.73,2022-07-15T16:30:00Z,1000,18.73
18.73,18.73,18.73,1,18.73,2022-07-15T16:50:00Z,101,18.73
18.75,18.75,18.75,3,18.75,2022-07-15T17:20:00Z,355,18.75
18.75,18.75,18.75,7,18.75,2022-07-15T17:35:00Z,645,18.75
18.83,18.83,18.83,1,18.83,2022-07-15T17:45:00Z,108,18.83
