c,h,l,n,o,t,v,vw 
5.9,5.9,5.9,5,5.9,2022-03-09T21:00:00Z,21580,5.9
5.7001,5.81,5.68,31,5.81,2022-03-10T14:30:00Z,4572,5.775183
5.75,5.75,5.64,48,5.7,2022-03-10T14:35:00Z,4007,5.691932
5.74,5.74,5.65,92,5.72,2022-03-10T14:40:00Z,6245,5.704094
5.65,5.675,5.65,22,5.67,2022-03-10T14:45:00Z,949,5.667873
5.68,5.72,5.68,43,5.71,2022-03-10T14:50:00Z,2326,5.698667
5.71,5.71,5.66,44,5.69,2022-03-10T14:55:00Z,2604,5.684881
5.7,5.71,5.68,33,5.71,2022-03-10T15:00:00Z,2258,5.702157
5.695,5.725,5.69,57,5.69,2022-03-10T15:05:00Z,3814,5.706156
5.7,5.71,5.7,15,5.71,2022-03-10T15:10:00Z,696,5.707371
5.76,5.77,5.72,37,5.72,2022-03-10T15:15:00Z,1996,5.7528
5.82,5.84,5.82,48,5.83,2022-03-10T15:20:00Z,2723,5.829173
5.7,5.79,5.7,52,5.79,2022-03-10T15:25:00Z,1985,5.74529
5.69,5.7,5.69,12,5.7,2022-03-10T15:30:00Z,412,5.693447
5.74,5.75,5.7,63,5.7,2022-03-10T15:35:00Z,2198,5.724713
5.74,5.7598,5.72,50,5.7598,2022-03-10T15:40:00Z,4512,5.748609
5.72,5.7801,5.72,105,5.742,2022-03-10T15:45:00Z,7307,5.770686
5.69,5.75,5.69,45,5.735,2022-03-10T15:50:00Z,4263,5.73081
5.69,5.71,5.68,81,5.705,2022-03-10T15:55:00Z,2802,5.692884
5.71,5.72,5.69,31,5.7,2022-03-10T16:00:00Z,1007,5.707676
5.69,5.71,5.685,72,5.69,2022-03-10T16:05:00Z,2653,5.696514
5.69,5.69,5.69,5,5.69,2022-03-10T16:10:00Z,147,5.691463
5.71,5.72,5.7,65,5.7,2022-03-10T16:15:00Z,2085,5.708182
5.74,5.74,5.7,54,5.7,2022-03-10T16:20:00Z,2301,5.730565
5.77,5.77,5.73,23,5.73,2022-03-10T16:25:00Z,628,5.751226
5.74,5.76,5.72,69,5.75,2022-03-10T16:30:00Z,6767,5.732165
5.7333,5.7333,5.7,38,5.72,2022-03-10T16:35:00Z,1257,5.713397
5.77,5.77,5.74,35,5.74,2022-03-10T16:40:00Z,959,5.749171
5.76,5.77,5.75,31,5.77,2022-03-10T16:45:00Z,1308,5.753777
5.81,5.81,5.77,34,5.77,2022-03-10T16:50:00Z,1459,5.783372
5.79,5.8,5.78,15,5.8,2022-03-10T16:55:00Z,799,5.792328
5.79,5.83,5.79,51,5.8,2022-03-10T17:00:00Z,2068,5.800421
5.79,5.79,5.79,21,5.79,2022-03-10T17:05:00Z,886,5.788815
5.79,5.79,5.77,74,5.77,2022-03-10T17:10:00Z,1911,5.778352
5.81,5.81,5.81,4,5.81,2022-03-10T17:15:00Z,200,5.82
5.85,5.86,5.84,51,5.85,2022-03-10T17:20:00Z,1639,5.851983
5.81,5.85,5.81,33,5.85,2022-03-10T17:25:00Z,1707,5.837124
5.7801,5.8,5.7801,25,5.79,2022-03-10T17:30:00Z,1536,5.78834
5.78,5.79,5.78,16,5.79,2022-03-10T17:35:00Z,546,5.783974
5.79,5.8,5.78,19,5.78,2022-03-10T17:40:00Z,1057,5.787975
5.81,5.81,5.78,66,5.795,2022-03-10T17:45:00Z,2688,5.791767
5.79,5.81,5.79,42,5.81,2022-03-10T17:50:00Z,2172,5.802638
5.775,5.775,5.775,5,5.775,2022-03-10T17:55:00Z,108,5.773889
5.79,5.8,5.78,52,5.78,2022-03-10T18:00:00Z,1791,5.789721
5.78,5.78,5.76,28,5.76,2022-03-10T18:05:00Z,503,5.774254
5.77,5.8,5.77,42,5.8,2022-03-10T18:10:00Z,2084,5.780768
5.805,5.805,5.76,79,5.77,2022-03-10T18:15:00Z,2329,5.773349
5.8,5.8,5.8,19,5.8,2022-03-10T18:20:00Z,868,5.799459
5.77,5.775,5.77,8,5.775,2022-03-10T18:25:00Z,310,5.77342
5.79,5.8,5.79,22,5.79,2022-03-10T18:30:00Z,855,5.793965
5.81,5.81,5.8,25,5.8,2022-03-10T18:35:00Z,742,5.808612
5.83,5.83,5.81,50,5.82,2022-03-10T18:40:00Z,2601,5.821353
5.81,5.81,5.81,13,5.81,2022-03-10T18:45:00Z,843,5.81
5.81,5.82,5.8,29,5.82,2022-03-10T18:50:00Z,1038,5.80343
5.83,5.83,5.82,44,5.82,2022-03-10T18:55:00Z,1219,5.8316
5.86,5.86,5.85,20,5.85,2022-03-10T19:00:00Z,884,5.855498
5.855,5.9,5.84,57,5.9,2022-03-10T19:05:00Z,2425,5.86801
5.81,5.84,5.81,43,5.84,2022-03-10T19:10:00Z,2066,5.833974
5.805,5.805,5.805,1,5.805,2022-03-10T19:15:00Z,109,5.805
5.84,5.87,5.84,25,5.84,2022-03-10T19:20:00Z,1003,5.844736
5.86,5.88,5.84,31,5.84,2022-03-10T19:25:00Z,1464,5.870184
5.89,5.895,5.86,78,5.88,2022-03-10T19:30:00Z,3434,5.878704
5.87,5.87,5.855,51,5.87,2022-03-10T19:35:00Z,1811,5.864633
5.85,5.87,5.85,59,5.87,2022-03-10T19:40:00Z,2328,5.8575
5.86,5.86,5.83,65,5.83,2022-03-10T19:45:00Z,1515,5.841036
5.81,5.88,5.81,44,5.88,2022-03-10T19:50:00Z,2737,5.846902
5.85,5.85,5.84,21,5.84,2022-03-10T19:55:00Z,1079,5.842984
5.82,5.83,5.82,26,5.83,2022-03-10T20:00:00Z,772,5.827357
5.81,5.82,5.81,23,5.82,2022-03-10T20:05:00Z,622,5.813247
5.83,5.83,5.81,57,5.81,2022-03-10T20:10:00Z,2169,5.814385
5.86,5.86,5.83,20,5.83,2022-03-10T20:15:00Z,473,5.834355
5.81,5.845,5.81,58,5.84,2022-03-10T20:20:00Z,2509,5.838346
5.83,5.85,5.825,41,5.825,2022-03-10T20:25:00Z,1220,5.832287
5.85,5.85,5.83,85,5.83,2022-03-10T20:30:00Z,3479,5.840084
5.82,5.8771,5.81,74,5.8771,2022-03-10T20:35:00Z,4284,5.849958
5.84,5.84,5.82,40,5.83,2022-03-10T20:40:00Z,1780,5.835166
5.849,5.8549,5.81,100,5.83,2022-03-10T20:45:00Z,7372,5.828056
5.8,5.85,5.8,139,5.85,2022-03-10T20:50:00Z,6941,5.833611
5.84,5.85,5.81,176,5.81,2022-03-10T20:55:00Z,12130,5.829988
5.85,5.85,5.85,4,5.85,2022-03-10T21:00:00Z,9990,5.85
5.84,5.87,5.84,18,5.87,2022-03-11T14:30:00Z,1497,5.866782
5.9,5.91,5.88,29,5.9,2022-03-11T14:35:00Z,2387,5.894875
6.0,6.01,5.87,41,5.88,2022-03-11T14:40:00Z,3234,5.940522
5.97,6.02,5.97,31,6.005,2022-03-11T14:45:00Z,1557,5.988118
5.93,6.005,5.93,111,5.97,2022-03-11T14:50:00Z,7269,5.986104
5.96,5.96,5.92,18,5.96,2022-03-11T14:55:00Z,634,5.933746
5.955,5.98,5.95,15,5.96,2022-03-11T15:00:00Z,1127,5.955475
5.94,6.03,5.94,121,5.97,2022-03-11T15:05:00Z,7843,5.992493
5.99,6.01,5.94,56,5.94,2022-03-11T15:10:00Z,4188,5.992705
5.97,6.0,5.97,32,5.995,2022-03-11T15:15:00Z,2158,5.978728
5.99,6.02,5.99,62,5.99,2022-03-11T15:20:00Z,4190,5.993918
5.99,5.99,5.99,38,5.99,2022-03-11T15:25:00Z,2161,5.990201
6.0,6.0,5.97,25,5.98,2022-03-11T15:30:00Z,1165,5.984361
5.97,6.01,5.96,100,6.0,2022-03-11T15:35:00Z,7276,5.996332
5.96,5.97,5.96,23,5.97,2022-03-11T15:40:00Z,1031,5.961087
5.99,5.99,5.96,53,5.96,2022-03-11T15:45:00Z,3224,5.973498
5.98,5.99,5.97,39,5.99,2022-03-11T15:50:00Z,2519,5.980174
6.0,6.0,5.98,59,6.0,2022-03-11T15:55:00Z,3879,5.991941
5.99,6.01,5.985,50,6.01,2022-03-11T16:00:00Z,2587,5.99058
5.99,6.0,5.98,39,5.99,2022-03-11T16:05:00Z,2495,5.990782
5.955,6.005,5.955,55,6.005,2022-03-11T16:10:00Z,3150,5.980276
5.99,5.99,5.97,10,5.99,2022-03-11T16:15:00Z,702,5.982649
5.98,5.99,5.96,52,5.96,2022-03-11T16:20:00Z,3140,5.983032
5.92,5.97,5.92,29,5.97,2022-03-11T16:25:00Z,1861,5.953262
5.91,5.94,5.91,11,5.94,2022-03-11T16:30:00Z,517,5.927756
5.92,5.98,5.92,74,5.93,2022-03-11T16:35:00Z,6262,5.952771
5.91,5.92,5.88,29,5.92,2022-03-11T16:40:00Z,1654,5.905105
5.91,5.95,5.9,66,5.93,2022-03-11T16:45:00Z,5713,5.929755
5.94,5.94,5.9,25,5.91,2022-03-11T16:50:00Z,987,5.911814
5.9299,5.9334,5.91,32,5.9334,2022-03-11T16:55:00Z,2547,5.920386
5.92,5.92,5.9,45,5.91,2022-03-11T17:00:00Z,3142,5.909648
5.94,5.98,5.94,44,5.96,2022-03-11T17:05:00Z,2636,5.950224
5.925,5.93,5.925,5,5.93,2022-03-11T17:10:00Z,307,5.928306
5.95,5.95,5.92,48,5.94,2022-03-11T17:15:00Z,2988,5.932463
5.93,5.98,5.93,51,5.98,2022-03-11T17:20:00Z,2820,5.94789
5.92,5.95,5.9,55,5.9475,2022-03-11T17:25:00Z,4891,5.914854
5.94,5.94,5.94,5,5.94,2022-03-11T17:30:00Z,304,5.939868
5.91,5.94,5.91,18,5.92,2022-03-11T17:35:00Z,986,5.922576
5.92,5.93,5.91,63,5.92,2022-03-11T17:40:00Z,4041,5.917884
5.95,5.95,5.93,11,5.93,2022-03-11T17:45:00Z,705,5.93851
5.9,5.95,5.9,54,5.95,2022-03-11T17:50:00Z,3208,5.931372
5.91,5.93,5.91,42,5.91,2022-03-11T17:55:00Z,2445,5.914032
5.93,5.93,5.92,16,5.92,2022-03-11T18:00:00Z,703,5.927113
5.9,5.93,5.9,68,5.93,2022-03-11T18:05:00Z,5042,5.9127
5.93,5.93,5.915,4,5.915,2022-03-11T18:10:00Z,452,5.921615
5.9,5.93,5.9,52,5.93,2022-03-11T18:15:00Z,3941,5.906886
5.895,5.9078,5.89,23,5.9,2022-03-11T18:20:00Z,1302,5.896502
5.89,5.9,5.89,59,5.9,2022-03-11T18:25:00Z,4159,5.892466
5.89,5.9,5.89,4,5.9,2022-03-11T18:30:00Z,301,5.896645
5.81,5.88,5.81,82,5.88,2022-03-11T18:35:00Z,6370,5.846608
5.79,5.81,5.79,70,5.81,2022-03-11T18:40:00Z,4918,5.802588
5.77,5.79,5.765,82,5.79,2022-03-11T18:45:00Z,5509,5.77754
5.73,5.785,5.73,42,5.785,2022-03-11T18:50:00Z,4135,5.755495
5.73,5.75,5.73,55,5.73,2022-03-11T18:55:00Z,4217,5.735435
5.735,5.76,5.715,60,5.73,2022-03-11T19:00:00Z,4313,5.725582
5.71,5.74,5.7,56,5.72,2022-03-11T19:05:00Z,4766,5.711192
5.66,5.69,5.66,43,5.69,2022-03-11T19:10:00Z,3199,5.675927
5.63,5.67,5.63,44,5.67,2022-03-11T19:15:00Z,3478,5.64768
5.71,5.71,5.645,44,5.66,2022-03-11T19:20:00Z,3890,5.675385
5.76,5.76,5.7,49,5.7,2022-03-11T19:25:00Z,5974,5.727238
5.75,5.7799,5.745,60,5.76,2022-03-11T19:30:00Z,4729,5.756777
5.745,5.75,5.695,60,5.75,2022-03-11T19:35:00Z,5642,5.713078
5.735,5.77,5.73,58,5.75,2022-03-11T19:40:00Z,3866,5.742628
5.725,5.73,5.71,64,5.72,2022-03-11T19:45:00Z,4793,5.721538
5.755,5.755,5.72,48,5.72,2022-03-11T19:50:00Z,6549,5.737867
5.71,5.764,5.71,91,5.755,2022-03-11T19:55:00Z,7615,5.728755
5.75,5.75,5.71,90,5.71,2022-03-11T20:00:00Z,10531,5.719738
5.77,5.77,5.745,40,5.745,2022-03-11T20:05:00Z,3231,5.751472
5.785,5.81,5.77,68,5.805,2022-03-11T20:10:00Z,4354,5.785876
5.79,5.82,5.775,63,5.78,2022-03-11T20:15:00Z,3435,5.782489
5.77,5.8,5.77,55,5.8,2022-03-11T20:20:00Z,4285,5.779006
5.74,5.7713,5.74,73,5.7713,2022-03-11T20:25:00Z,5878,5.748328
5.75,5.75,5.72,95,5.73,2022-03-11T20:30:00Z,5291,5.73323
5.74,5.76,5.74,75,5.755,2022-03-11T20:35:00Z,5304,5.747227
5.695,5.74,5.695,79,5.74,2022-03-11T20:40:00Z,6493,5.714597
5.7,5.71,5.7,149,5.7,2022-03-11T20:45:00Z,7305,5.704108
5.695,5.73,5.69,130,5.7,2022-03-11T20:50:00Z,8203,5.708117
5.68,5.74,5.68,264,5.695,2022-03-11T20:55:00Z,13395,5.711127
5.69,5.69,5.69,5,5.69,2022-03-11T21:00:00Z,13173,5.69
5.63,5.69,5.63,19,5.69,2022-03-14T13:30:00Z,4965,5.688002
5.57,5.63,5.54,36,5.63,2022-03-14T13:35:00Z,5812,5.593058
5.65,5.68,5.5911,39,5.5911,2022-03-14T13:40:00Z,1823,5.628974
5.65,5.655,5.61,53,5.64,2022-03-14T13:45:00Z,2407,5.633649
5.66,5.68,5.64,49,5.65,2022-03-14T13:50:00Z,2439,5.652239
5.67,5.68,5.65,45,5.66,2022-03-14T13:55:00Z,2811,5.666279
5.66,5.67,5.625,86,5.65,2022-03-14T14:00:00Z,5339,5.646767
5.66,5.67,5.64,112,5.66,2022-03-14T14:05:00Z,12853,5.664606
5.67,5.67,5.65,14,5.65,2022-03-14T14:10:00Z,1214,5.658138
5.64,5.68,5.64,97,5.67,2022-03-14T14:15:00Z,6443,5.665731
5.625,5.64,5.6157,22,5.64,2022-03-14T14:20:00Z,4199,5.624139
5.66,5.66,5.62,32,5.6399,2022-03-14T14:25:00Z,1751,5.635814
5.65,5.65,5.62,53,5.64,2022-03-14T14:30:00Z,3410,5.636658
5.645,5.67,5.64,59,5.64,2022-03-14T14:35:00Z,4743,5.652329
5.67,5.67,5.65,17,5.655,2022-03-14T14:40:00Z,1650,5.663636
5.67,5.67,5.63,68,5.65,2022-03-14T14:45:00Z,7706,5.652324
5.67,5.67,5.65,112,5.66,2022-03-14T14:50:00Z,9362,5.66848
5.635,5.67,5.635,88,5.67,2022-03-14T14:55:00Z,5587,5.661657
5.65,5.65,5.635,14,5.635,2022-03-14T15:00:00Z,1113,5.638886
5.64,5.67,5.64,35,5.65,2022-03-14T15:05:00Z,2441,5.65365
5.63,5.66,5.62,84,5.66,2022-03-14T15:10:00Z,8620,5.627541
5.63,5.66,5.63,46,5.635,2022-03-14T15:15:00Z,3333,5.638386
5.635,5.64,5.62,38,5.64,2022-03-14T15:20:00Z,1752,5.626227
5.62,5.64,5.615,61,5.635,2022-03-14T15:25:00Z,3219,5.622591
5.64,5.64,5.61,31,5.62,2022-03-14T15:30:00Z,1940,5.624572
5.62,5.62,5.61,62,5.62,2022-03-14T15:35:00Z,3542,5.617233
5.59,5.625,5.59,36,5.625,2022-03-14T15:40:00Z,2552,5.605151
5.5701,5.61,5.5701,38,5.6,2022-03-14T15:45:00Z,2966,5.589717
5.59,5.59,5.59,21,5.59,2022-03-14T15:50:00Z,662,5.59
5.585,5.585,5.57,51,5.58,2022-03-14T15:55:00Z,4351,5.57108
5.58,5.61,5.58,36,5.6,2022-03-14T16:00:00Z,2102,5.591122
5.58,5.6,5.575,44,5.585,2022-03-14T16:05:00Z,3180,5.581657
5.55,5.58,5.55,54,5.5633,2022-03-14T16:10:00Z,2383,5.559571
5.55,5.56,5.54,64,5.56,2022-03-14T16:15:00Z,1761,5.543359
5.575,5.58,5.5536,57,5.56,2022-03-14T16:20:00Z,2821,5.565188
5.5226,5.56,5.52,35,5.56,2022-03-14T16:25:00Z,2622,5.533971
5.51,5.53,5.5,56,5.53,2022-03-14T16:30:00Z,10816,5.512332
5.5,5.51,5.5,49,5.51,2022-03-14T16:35:00Z,1727,5.501413
5.54,5.54,5.5032,48,5.5032,2022-03-14T16:40:00Z,2067,5.518869
5.56,5.56,5.54,61,5.54,2022-03-14T16:45:00Z,3219,5.546252
5.52,5.58,5.52,66,5.565,2022-03-14T16:50:00Z,4295,5.55095
5.54,5.54,5.54,2,5.54,2022-03-14T16:55:00Z,600,5.54
5.525,5.53,5.525,34,5.53,2022-03-14T17:00:00Z,1361,5.528009
5.515,5.53,5.49,60,5.53,2022-03-14T17:05:00Z,5010,5.505912
5.52,5.53,5.51,26,5.52,2022-03-14T17:10:00Z,1611,5.516251
5.52,5.52,5.5,39,5.5,2022-03-14T17:15:00Z,2051,5.513822
5.53,5.53,5.511,24,5.52,2022-03-14T17:20:00Z,1660,5.519687
5.53,5.53,5.51,38,5.51,2022-03-14T17:25:00Z,2156,5.523437
5.53,5.53,5.52,39,5.5209,2022-03-14T17:30:00Z,2250,5.528247
5.48,5.53,5.48,73,5.53,2022-03-14T17:35:00Z,4129,5.515656
5.48,5.48,5.48,13,5.48,2022-03-14T17:40:00Z,938,5.479979
5.499,5.499,5.48,31,5.49,2022-03-14T17:45:00Z,2390,5.490928
5.55,5.55,5.5,58,5.5,2022-03-14T17:50:00Z,2593,5.520198
5.52,5.5397,5.51,63,5.52,2022-03-14T17:55:00Z,5155,5.521878
5.53,5.53,5.51,22,5.5161,2022-03-14T18:00:00Z,1470,5.518325
5.54,5.555,5.53,74,5.53,2022-03-14T18:05:00Z,3955,5.538878
5.55,5.57,5.54,44,5.54,2022-03-14T18:10:00Z,3402,5.549619
5.515,5.55,5.515,50,5.55,2022-03-14T18:15:00Z,2570,5.530339
5.5,5.515,5.5,78,5.5,2022-03-14T18:20:00Z,3871,5.505252
5.5,5.5,5.49,12,5.49,2022-03-14T18:25:00Z,524,5.495
5.54,5.54,5.5,64,5.51,2022-03-14T18:30:00Z,2490,5.517167
5.5585,5.57,5.54,82,5.55,2022-03-14T18:35:00Z,4922,5.553692
5.525,5.56,5.525,76,5.555,2022-03-14T18:40:00Z,3585,5.542758
5.54,5.54,5.52,33,5.52,2022-03-14T18:45:00Z,1429,5.531809
5.55,5.55,5.53,49,5.54,2022-03-14T18:50:00Z,3044,5.537395
5.53,5.57,5.53,96,5.56,2022-03-14T18:55:00Z,4489,5.547677
5.55,5.55,5.52,45,5.53,2022-03-14T19:00:00Z,2575,5.53741
5.52,5.54,5.51,61,5.54,2022-03-14T19:05:00Z,3171,5.527931
5.52,5.53,5.51,53,5.51,2022-03-14T19:10:00Z,3228,5.520226
5.53,5.53,5.52,57,5.525,2022-03-14T19:15:00Z,3417,5.523016
5.52,5.53,5.49,130,5.51,2022-03-14T19:20:00Z,5705,5.51362
5.52,5.53,5.51,58,5.52,2022-03-14T19:25:00Z,3490,5.518226
5.5,5.51,5.49,46,5.51,2022-03-14T19:30:00Z,2752,5.502142
5.525,5.525,5.49,103,5.5,2022-03-14T19:35:00Z,5120,5.502917
5.46,5.52,5.4593,82,5.51,2022-03-14T19:40:00Z,5456,5.490263
5.48,5.495,5.46,174,5.47,2022-03-14T19:45:00Z,7333,5.474092
5.465,5.48,5.46,167,5.47,2022-03-14T19:50:00Z,7429,5.468398
5.48,5.5,5.45,334,5.48,2022-03-14T19:55:00Z,21948,5.476075
5.46,5.46,5.46,8,5.46,2022-03-14T20:00:00Z,27019,5.46
5.56,5.59,5.471,14,5.59,2022-03-15T13:30:00Z,2896,5.536273
5.545,5.545,5.49,3,5.49,2022-03-15T13:35:00Z,300,5.508333
5.565,5.565,5.52,16,5.52,2022-03-15T13:40:00Z,359,5.551199
5.55,5.565,5.52,81,5.565,2022-03-15T13:45:00Z,5041,5.532784
5.6,5.6,5.57,17,5.57,2022-03-15T13:50:00Z,933,5.594405
5.62,5.67,5.62,4,5.67,2022-03-15T13:55:00Z,231,5.648355
5.63,5.645,5.63,17,5.64,2022-03-15T14:00:00Z,3163,5.641206
5.669,5.669,5.645,9,5.645,2022-03-15T14:05:00Z,742,5.651603
5.6138,5.65,5.61,80,5.645,2022-03-15T14:10:00Z,9139,5.618709
5.605,5.63,5.59,57,5.61,2022-03-15T14:15:00Z,4181,5.617067
5.58,5.59,5.58,19,5.59,2022-03-15T14:20:00Z,1178,5.584491
5.6,5.62,5.55,62,5.58,2022-03-15T14:25:00Z,5866,5.596872
5.6,5.6,5.6,1,5.6,2022-03-15T14:30:00Z,200,5.6
5.65,5.65,5.61,70,5.63,2022-03-15T14:35:00Z,4053,5.629213
5.68,5.69,5.65,37,5.6699,2022-03-15T14:40:00Z,4185,5.674434
5.67,5.69,5.67,29,5.69,2022-03-15T14:45:00Z,1655,5.672483
5.64,5.655,5.64,4,5.655,2022-03-15T14:50:00Z,205,5.647463
5.58,5.64,5.58,83,5.64,2022-03-15T14:55:00Z,3938,5.624807
5.56,5.58,5.56,24,5.58,2022-03-15T15:00:00Z,1122,5.578155
5.61,5.61,5.59,32,5.59,2022-03-15T15:05:00Z,1535,5.603388
5.61,5.615,5.59,44,5.61,2022-03-15T15:10:00Z,2941,5.605679
5.585,5.61,5.585,33,5.61,2022-03-15T15:15:00Z,1265,5.600111
5.585,5.585,5.57,9,5.57,2022-03-15T15:20:00Z,507,5.575424
5.61,5.62,5.6,36,5.61,2022-03-15T15:25:00Z,1805,5.614324
5.61,5.61,5.61,11,5.61,2022-03-15T15:30:00Z,442,5.612738
5.6,5.63,5.6,26,5.63,2022-03-15T15:35:00Z,1308,5.61779
5.59,5.6,5.58,14,5.58,2022-03-15T15:45:00Z,563,5.594238
5.62,5.62,5.6,50,5.6,2022-03-15T15:50:00Z,2622,5.607484
5.6,5.61,5.58,64,5.61,2022-03-15T15:55:00Z,11521,5.587441
5.59,5.6,5.59,14,5.6,2022-03-15T16:00:00Z,1107,5.599097
5.635,5.64,5.6,48,5.6,2022-03-15T16:05:00Z,3716,5.624232
5.625,5.625,5.62,5,5.62,2022-03-15T16:10:00Z,223,5.622153
5.625,5.625,5.61,13,5.62,2022-03-15T16:15:00Z,529,5.623979
5.625,5.625,5.625,9,5.625,2022-03-15T16:20:00Z,336,5.624732
5.6201,5.64,5.6201,13,5.625,2022-03-15T16:25:00Z,516,5.628004
5.67,5.67,5.635,36,5.64,2022-03-15T16:30:00Z,1856,5.643386
5.65,5.65,5.65,8,5.65,2022-03-15T16:35:00Z,311,5.656785
5.65,5.66,5.64,38,5.66,2022-03-15T16:40:00Z,1262,5.649454
5.64,5.65,5.64,8,5.65,2022-03-15T16:45:00Z,1372,5.643207
5.61,5.64,5.61,43,5.64,2022-03-15T16:50:00Z,1933,5.63602
5.63,5.63,5.61,22,5.61,2022-03-15T16:55:00Z,1148,5.627866
5.645,5.645,5.64,14,5.64,2022-03-15T17:00:00Z,651,5.641505
5.645,5.645,5.63,3,5.63,2022-03-15T17:05:00Z,203,5.637389
5.64,5.65,5.64,14,5.64,2022-03-15T17:10:00Z,346,5.64289
5.63,5.66,5.63,106,5.65,2022-03-15T17:15:00Z,3320,5.643044
5.63,5.63,5.63,14,5.63,2022-03-15T17:20:00Z,449,5.630056
5.64,5.658,5.64,17,5.658,2022-03-15T17:25:00Z,604,5.647048
5.65,5.67,5.65,56,5.65,2022-03-15T17:30:00Z,4888,5.653461
5.67,5.67,5.66,23,5.66,2022-03-15T17:35:00Z,1171,5.663168
5.61,5.66,5.61,65,5.66,2022-03-15T17:40:00Z,3349,5.647504
5.62,5.62,5.61,37,5.61,2022-03-15T17:45:00Z,1645,5.614517
5.66,5.67,5.64,45,5.64,2022-03-15T17:50:00Z,2115,5.654426
5.64,5.69,5.64,110,5.68,2022-03-15T18:00:00Z,6442,5.67211
5.65,5.665,5.65,32,5.65,2022-03-15T18:05:00Z,1194,5.656172
5.635,5.6501,5.635,65,5.6501,2022-03-15T18:10:00Z,4553,5.645109
5.62,5.64,5.62,28,5.64,2022-03-15T18:15:00Z,910,5.623374
5.62,5.63,5.61,45,5.61,2022-03-15T18:20:00Z,1577,5.626043
5.63,5.63,5.62,10,5.62,2022-03-15T18:25:00Z,308,5.625032
5.635,5.635,5.61,45,5.61,2022-03-15T18:30:00Z,3347,5.622295
5.63,5.66,5.62,90,5.635,2022-03-15T18:35:00Z,5857,5.639788
5.63,5.63,5.63,16,5.63,2022-03-15T18:40:00Z,635,5.631386
5.657,5.66,5.63,53,5.64,2022-03-15T18:45:00Z,3933,5.646733
5.66,5.665,5.645,46,5.65,2022-03-15T18:50:00Z,2332,5.654266
5.64,5.65,5.63,56,5.65,2022-03-15T18:55:00Z,2535,5.640659
5.645,5.645,5.645,3,5.645,2022-03-15T19:00:00Z,205,5.64504
5.65,5.66,5.64,43,5.65,2022-03-15T19:05:00Z,2439,5.649334
5.65,5.65,5.65,6,5.65,2022-03-15T19:10:00Z,424,5.650472
5.665,5.68,5.65,93,5.655,2022-03-15T19:15:00Z,4783,5.665623
5.645,5.66,5.645,33,5.66,2022-03-15T19:20:00Z,1190,5.6589
5.67,5.68,5.65,52,5.65,2022-03-15T19:25:00Z,2930,5.660662
5.68,5.69,5.675,67,5.68,2022-03-15T19:30:00Z,4061,5.682501
5.65,5.69,5.64,169,5.69,2022-03-15T19:35:00Z,10287,5.680113
5.64,5.66,5.64,42,5.64,2022-03-15T19:40:00Z,2371,5.650518
5.66,5.665,5.64,106,5.65,2022-03-15T19:45:00Z,4643,5.658905
5.66,5.68,5.66,191,5.68,2022-03-15T19:50:00Z,8775,5.669804
5.66,5.69,5.66,177,5.68,2022-03-15T19:55:00Z,12349,5.67272
5.67,5.67,5.67,7,5.67,2022-03-15T20:00:00Z,36003,5.67
5.72,5.72,5.72,4,5.72,2022-03-16T13:25:00Z,2600,5.72
5.69,5.75,5.67,276,5.69,2022-03-16T13:30:00Z,49162,5.690312
5.6899,5.69,5.67,152,5.68,2022-03-16T13:35:00Z,15023,5.683767
5.69,5.69,5.68,221,5.69,2022-03-16T13:40:00Z,16609,5.689786
5.69,5.69,5.68,159,5.69,2022-03-16T13:45:00Z,12475,5.68752
5.69,5.69,5.685,158,5.69,2022-03-16T13:50:00Z,9191,5.689931
5.64,5.69,5.64,270,5.69,2022-03-16T13:55:00Z,21916,5.682972
5.68,5.69,5.67,107,5.67,2022-03-16T14:00:00Z,4607,5.681949
5.68,5.69,5.68,55,5.69,2022-03-16T14:05:00Z,3294,5.682996
5.68,5.68,5.68,15,5.68,2022-03-16T14:10:00Z,952,5.68
5.8,5.8,5.69,50,5.69,2022-03-16T14:15:00Z,3952,5.726731
5.85,5.85,5.8,26,5.8,2022-03-16T14:20:00Z,1860,5.815167
5.82,5.89,5.79,107,5.87,2022-03-16T14:25:00Z,6345,5.843061
5.81,5.81,5.78,105,5.805,2022-03-16T14:30:00Z,4043,5.797045
5.795,5.81,5.75,100,5.805,2022-03-16T14:35:00Z,6083,5.784282
5.78,5.78,5.76,64,5.78,2022-03-16T14:40:00Z,3590,5.77215
5.77,5.795,5.77,35,5.785,2022-03-16T14:45:00Z,2436,5.783066
5.81,5.83,5.8,29,5.8,2022-03-16T14:50:00Z,1363,5.809305
5.83,5.83,5.83,8,5.83,2022-03-16T14:55:00Z,462,5.82974
5.83,5.86,5.83,49,5.83,2022-03-16T15:00:00Z,2869,5.838177
5.86,5.86,5.85,38,5.85,2022-03-16T15:05:00Z,1425,5.852007
5.89,5.89,5.86,42,5.86,2022-03-16T15:10:00Z,1714,5.87206
5.88,5.92,5.88,100,5.88,2022-03-16T15:15:00Z,6747,5.889208
5.85,5.88,5.85,6,5.855,2022-03-16T15:20:00Z,383,5.86342
5.845,5.88,5.845,81,5.865,2022-03-16T15:25:00Z,4782,5.867649
5.86,5.86,5.86,14,5.86,2022-03-16T15:30:00Z,489,5.857301
